mass_A
t	x	y
24.950000000000003	-0.08298411929943661	0.029795297713125946
24.96	-0.07494173569726847	0.0285622030452235
24.970000000000002	-0.06689037666891995	0.027680943094252064
24.98	-0.0588852983855902	0.026628434687427593
24.990000000000002	-0.05040515905640541	0.025263359963137666
25.0	-0.041830873305980676	0.024543978165406433
25.01	-0.0338721302769327	0.023926243669367464
25.02	-0.02520907747589951	0.02306752372709031
25.03	-0.01686810224353863	0.022532330854980187
25.040000000000003	-0.008196142178506616	0.02189350362272524
25.05	3.3398002633155954E-4	0.021583895625278404
25.060000000000002	0.009023153494917224	0.02162166162603396
25.07	0.01784743273320899	0.021463085690959116
25.080000000000005	0.026459570063081084	0.021651093911716823
25.09	0.035324676123624776	0.021691245854824848
25.1	0.04386174143555832	0.022091714319532274
25.110000000000003	0.05193217145085094	0.022688873485196104
25.12	0.06042234369531674	0.023082238047381076
25.130000000000003	0.06838823458802246	0.024012659463826025
25.14	0.07634558288405613	0.025078724755031034
25.150000000000002	0.08569298378379886	0.025422988342585162
25.16	0.0932655637076546	0.026431530768246225
25.17	0.10144954516121618	0.027554368479226543
25.18	0.10889780256823489	0.028876965139585153
25.19	0.11653262646286278	0.029877096332443065
25.200000000000003	0.12398487169058925	0.03146015245504152
25.21	0.1310871642862934	0.03317291248244214
25.220000000000002	0.1386442857042085	0.0344565819227346
25.23	0.14581105413491102	0.03586262055731215
25.240000000000002	0.15257455833675404	0.03772627212480695
25.25	0.15949056077160695	0.03919100960654831
25.26	0.1655136856287137	0.041264724244795103
25.27	0.17171316740690445	0.04283304383001507
25.28	0.17727554921491262	0.0447473662861676
25.290000000000003	0.1830700906085314	0.04620115327644181
25.3	0.18852736332539366	0.048091645440152986
25.310000000000002	0.1940748860206032	0.04955723258853595
25.32	0.199042274925617	0.05159356892423572
25.330000000000005	0.20400275635617326	0.05320135384998437
25.34	0.20848760996622973	0.05494593515856516
25.35	0.21298511726635083	0.0564427965807921
25.360000000000003	0.21747353433867556	0.05771073967902263
25.37	0.22127902122061016	0.05933476203656507
25.380000000000003	0.22463169518759474	0.06081844969639538
25.39	0.22803824565908737	0.062130528580350286
25.400000000000002	0.23138433431216654	0.06331175864201755
25.41	0.2340659680282935	0.06456652198199153
25.42	0.23662840553533926	0.06567611556955355
25.43	0.23891988265941777	0.06671790272851474
25.44	0.24083322389058204	0.06755616497450578
25.450000000000003	0.24301539761227842	0.06814273544126614
25.46	0.2443416390245693	0.06910060253806882
25.470000000000002	0.24589326970217706	0.06966444908044855
25.48	0.24669238086247314	0.07010805112751628
25.490000000000002	0.2477185201586003	0.07037589872933137
25.5	0.24859952044791866	0.07040100035736285
25.51	0.24894049089866777	0.07056292816106413
25.52	0.24902648497638336	0.07055613344933243
25.53	0.2489383041197376	0.07045422947089675
25.540000000000003	0.2487990892592863	0.07034502440677703
25.55	0.24787477622121745	0.07033410780555327
25.560000000000002	0.24756069018793625	0.06943784240449213
25.57	0.2464009765016255	0.0691305542203885
25.580000000000005	0.2453275818578704	0.0683479914077969
25.59	0.24338322429353798	0.06804365417985603
25.6	0.24183273003644679	0.06694618055729773
25.610000000000003	0.23972080577426813	0.06608563576788462
25.62	0.23738158637739892	0.06502288684759339
25.630000000000003	0.2349698212484299	0.06378852968502458
25.64	0.23176955347503714	0.06307264565038184
25.650000000000002	0.2289248955518005	0.061752131999053606
25.66	0.2256428491611886	0.06069612704333549
25.67	0.22213460646577	0.05950619368429144
25.68	0.2186956604151994	0.05782678689960119
25.69	0.21440016569170772	0.05654871717318355
25.700000000000003	0.21020800057099165	0.05501072950840946
25.71	0.20597573179964512	0.05335154677735987
25.720000000000002	0.20127419897430066	0.05180026371280222
25.73	0.19594521427382472	0.050506540930876365
25.740000000000002	0.1909961660396421	0.04848265348289438
25.75	0.1854112142751314	0.04707531410788601
25.76	0.18020043522560802	0.04501342825337751
25.77	0.17442223809637092	0.04345288650704249
25.78	0.16876146465741781	0.04167081388895644
25.790000000000003	0.16229273497995134	0.04025184634578005
25.8	0.15617752737396573	0.0382596490987237
25.810000000000002	0.1494314512053554	0.03674801605267941
25.82	0.14259654003249456	0.03540940551718752
25.830000000000005	0.13565376860645895	0.033705551936885514
25.84	0.12838516400824662	0.032112109823667745
25.85	0.12110978756809976	0.03067284064213993
25.860000000000003	0.11361193375003564	0.029613935299135474
25.87	0.10629667388681863	0.02846210199213106
25.880000000000003	0.09871775614170297	0.027429057485991337
25.89	0.09123561358270538	0.02615194125576914
25.900000000000002	0.08322832397629765	0.025249785962626392
25.91	0.07466334062723079	0.02476517320240723
25.92	0.06700060662127649	0.023959392964980952
25.93	0.059088405918061526	0.023071779208609144
25.94	0.05086502397162618	0.022730157822800523
25.950000000000003	0.042830907710163624	0.022130711223107835
25.96	0.03453818897364247	0.021765623719329996
25.970000000000002	0.026335391391478002	0.021554384322030273
25.98	0.018212976413674475	0.021581153240611828
25.990000000000002	0.009918925692080527	0.021573080267179412
26.0	0.0019310829255571038	0.02170870513049583
26.01	-0.006155753373758732	0.021732335058347263
26.02	-0.014225923902917659	0.021956943428701692
26.03	-0.022507981550724865	0.022635875639682612
26.040000000000003	-0.030706147464304223	0.023448298404878276
26.05	-0.038410273810048134	0.02410215007098404
26.060000000000002	-0.04650335296804298	0.025083675319979903
26.07	-0.05448163035098863	0.026128780164479393
26.080000000000005	-0.06172657292638395	0.026668771419747772
26.09	-0.06941026349682233	0.0277004690558883
26.1	-0.07673085369132637	0.028693699567638564
26.110000000000003	-0.08445151007837615	0.02990809160083452
26.12	-0.09177822863085427	0.03119764810140846
26.130000000000003	-0.09868639932413747	0.03231212733597144
26.14	-0.10568271636315663	0.033374476465802605
26.150000000000002	-0.11250285346620137	0.03469018096579779
26.16	-0.11962163797874326	0.03637633854920885
26.17	-0.12611715628765607	0.03799010589169005
26.18	-0.13232073084020812	0.039215137260685484
26.19	-0.13818970962610466	0.040385894894557905
26.200000000000003	-0.14401688772813426	0.0417756275186798
26.21	-0.15011491293115464	0.0434974731187856
26.220000000000002	-0.15549733245393416	0.0450057272911325
26.23	-0.1612978510044205	0.0467527533308445
26.240000000000002	-0.16620191703770215	0.04816372489843468
26.25	-0.17093387183088127	0.049488194673506736
26.26	-0.17544529581296198	0.05074933185569075
26.27	-0.17994796648577738	0.052123960998463725
26.28	-0.1846093482329585	0.05396356500506949
26.290000000000003	-0.1887315477034861	0.055419296617893576
26.3	-0.19253107167947314	0.0565714431573342
26.310000000000002	-0.19602855118446494	0.05773597222268334
26.32	-0.1994410197940899	0.05887552212635838
26.330000000000005	-0.20242630788556404	0.059918606480464875
26.34	-0.20528549659323914	0.061189011986958586
26.35	-0.20777575855504504	0.06222509893379946
26.360000000000003	-0.21012475295869337	0.06328612823945312
26.37	-0.21236358211796014	0.06433521677969156
26.380000000000003	-0.2144975166542753	0.06541875693936938
26.39	-0.2158254446224933	0.06581898649257145
26.400000000000002	-0.21740416090344772	0.06649011620321599
26.41	-0.2182169424903424	0.06694369982628134
26.42	-0.21921507351114067	0.0674359461783357
26.43	-0.22032825081305152	0.06796426410185163
26.44	-0.22052072780680498	0.06800224835014324
26.450000000000003	-0.22066748229041055	0.06801089874586408
26.46	-0.22056592591198565	0.06803760629800659
26.470000000000002	-0.2204176564784407	0.06806383842018326
26.48	-0.22017885050858887	0.06806191612352852
26.490000000000002	-0.21937555851420198	0.06777249815771325
26.5	-0.21817976955394047	0.06712915257440855
26.51	-0.21705665746558478	0.06679634799235978
26.52	-0.21568033669875475	0.06611555290653959
26.53	-0.2142157400807777	0.06573979694662102
26.540000000000003	-0.21226943963829314	0.0646486609127267
26.55	-0.21000769429390376	0.06362017613458137
26.560000000000002	-0.2076440535950561	0.06275211147057913
26.57	-0.20534293337326415	0.061831206246408366
26.580000000000005	-0.20255218878788794	0.06106933701037598
26.59	-0.19953503965374586	0.0598579636936325
26.6	-0.19614864173703495	0.05863644399979051
26.610000000000003	-0.19263685549148446	0.057469134772164865
26.62	-0.18908467330276657	0.05633452544602702
26.630000000000003	-0.18459813466183672	0.05442155374416968
26.64	-0.18063553917551756	0.05317424553328398
26.650000000000002	-0.17635226473099963	0.05175984103358067
26.66	-0.1717467144785898	0.05033870660349893
26.67	-0.16682963839916187	0.04871708585033718
26.68	-0.16212055252110913	0.04728980485324019
26.69	-0.15687270208538073	0.04572394692083037
26.700000000000003	-0.15108359410560712	0.04386274488120023
26.71	-0.14605415215492956	0.04259935311032148
26.720000000000002	-0.14043238369470734	0.041236991234823606
26.73	-0.13458941972005734	0.03982838129426436
26.740000000000002	-0.12830759927385593	0.038263846616885755
26.75	-0.12217543701202704	0.0366344173188371
26.76	-0.11587430282773348	0.035452393634459956
26.77	-0.10922380318142255	0.03402169048903869
26.78	-0.10214666941838424	0.032445282082222526
26.790000000000003	-0.0954039219708116	0.031111989118674965
26.8	-0.08859012901843899	0.029903265045130856
26.810000000000002	-0.08138839934128006	0.028580456032523127
26.82	-0.07427567117429579	0.02749948759114429
26.830000000000005	-0.06694621565070769	0.0264811017370592
26.84	-0.05950739512729175	0.025210444381492003
26.85	-0.05211022608769045	0.024521136553416367
26.860000000000003	-0.04506520722738494	0.023934789053705385
26.87	-0.037372456125234765	0.02290036200431933
26.880000000000003	-0.030206548087451157	0.022660002618517305
26.89	-0.022273533086934694	0.02179426238591653
26.900000000000002	-0.01457220411864768	0.021454135824807596
26.91	-0.0070222812591131945	0.021476326549696556
26.92	8.604631857129785E-4	0.021137508631961954
26.93	0.009143832445030142	0.021038903346654703
26.94	0.017130751550121337	0.020752806466549756
26.950000000000003	0.025038337393338606	0.020591566088468793
26.96	0.03232530703543146	0.021267552285961777
26.970000000000002	0.04026018515108598	0.021648552187448322
26.98	0.04810190984390905	0.02172703202421078
26.990000000000002	0.055365082312682445	0.022554498712364368
27.0	0.06324834539334334	0.022969708949754253
27.01	0.0704263077899202	0.023984504506727622
27.02	0.0783287813302429	0.02433494870551811
27.03	0.08589982453119771	0.02525942525923286
27.040000000000003	0.09253323920338274	0.02631603862681442
27.05	0.09959370667564837	0.027476818330729902
27.060000000000002	0.10631216037772095	0.028566655335336866
27.07	0.11310697684124393	0.02965648798753162
27.080000000000005	0.11958822091325816	0.031013253416877773
27.09	0.1260901109356073	0.032173265624396596
27.1	0.13271266170294682	0.03335357828315255
27.110000000000003	0.13876547897414948	0.03506605651785388
27.12	0.14464734952931035	0.03665455699046749
27.130000000000003	0.1504333129583214	0.03785884341636603
27.14	0.15616544964077084	0.03911317470491116
27.150000000000002	0.16177840359492102	0.04032649626654361
27.16	0.1666616907152525	0.04212775863805762
27.17	0.17151959511069403	0.04360659230768238
27.18	0.17656496968788393	0.04469784538507304
27.19	0.1814201299093462	0.046018732034171284
27.200000000000003	0.18592256701521226	0.04718756955598269
27.21	0.19010011145464512	0.04869149757083979
27.220000000000002	0.19428255758385748	0.04965134975459118
27.23	0.19801132299184687	0.050992311561927406
27.240000000000002	0.20157898541578811	0.0521046654706091
27.25	0.2049047219476312	0.053082976561977246
27.26	0.2081823184618492	0.05409599631686468
27.27	0.2108105871748367	0.05526724350021872
27.28	0.21338302244793905	0.056384203298111335
27.290000000000003	0.21610907349231845	0.056615225304228134
27.3	0.2181779627031416	0.05747330673210138
27.310000000000002	0.2199896830250555	0.058511488604688244
27.32	0.22200838947366786	0.05878525304521354
27.330000000000005	0.22325251192961504	0.05948840315417869
27.34	0.22449511271782385	0.05986666434961563
27.35	0.22561630347653527	0.059992855273714674
27.360000000000003	0.2262142363107068	0.06050176174017052
27.37	0.22672400954086747	0.06013260935227138
27.380000000000003	0.2268743229195811	0.06032243187783537
27.39	0.22682923060704352	0.06001121514547236
27.400000000000002	0.22658861940406372	0.05990609461674368
27.41	0.22576699418570245	0.059932929155825265
27.42	0.22479071918645743	0.05986276945991509
27.43	0.22356123062030953	0.05966026159247473
27.44	0.22235735219008934	0.05897001199956231
27.450000000000003	0.22091525303882698	0.05835199745770836
27.46	0.21900535256488718	0.057818110407224954
27.470000000000002	0.21668350000720404	0.05733245634599027
27.48	0.21438212785879074	0.05649770754862904
27.490000000000002	0.21190022037414225	0.05545175942835334
27.5	0.2093858867687275	0.054368428275049174
27.51	0.20605783639120023	0.05368565137519521
27.520000000000003	0.20267436793479165	0.052817533239823855
27.53	0.19917118080460416	0.05172763765904942
27.540000000000003	0.19558888963636922	0.0505485052014889
27.55	0.19185815361937286	0.04926679406869938
27.560000000000002	0.18756978331559349	0.0481791232555554
27.57	0.18321743061843476	0.04700862477180434
27.580000000000005	0.1792033154989281	0.04524532673738091
27.59	0.1745791861950523	0.04378837567471627
27.6	0.16981931476240508	0.042515448595100036
27.610000000000003	0.16452963483895877	0.041417418503283954
27.62	0.1594354111109203	0.03992955828175193
27.630000000000003	0.15388138251448147	0.03855345709411506
27.64	0.1482608344989148	0.037549510314691115
27.650000000000002	0.14238729308538622	0.036176782720178435
27.66	0.13659903924876882	0.03497381706992675
27.67	0.1303916849958573	0.0333469566455572
27.68	0.1238390926061026	0.032184882557903194
27.69	0.11766302658284511	0.03092187914519451
27.700000000000003	0.11110301128917155	0.02988649562421042
27.71	0.10461396900712783	0.028957272511277887
27.720000000000002	0.0980932706582317	0.027658947071664386
27.73	0.09150934886272832	0.026645624340080887
27.740000000000002	0.08426301505410683	0.025843993864553272
27.75	0.07713965409923662	0.02520238612061787
27.76	0.07015195104344518	0.024347558636437894
27.770000000000003	0.0626817684413431	0.024000175033451976
27.78	0.05556248843713496	0.023181452768080923
27.790000000000003	0.04829830846456573	0.022713471108022465
27.8	0.0409291752191594	0.022327634388809692
27.810000000000002	0.03376215435771235	0.02225906977233416
27.82	0.02638376754175098	0.021697371402145893
27.830000000000005	0.019128151994579845	0.02161540758504188
27.84	0.011455396454706501	0.02169290195702478
27.85	0.004237750567587684	0.02166087662538574
27.860000000000003	-0.0033395683887321725	0.021975589094769155
27.87	-0.010620061434163608	0.021967695160312828
27.880000000000003	-0.018269785247574277	0.022689740265809055
27.89	-0.025493453236106522	0.022967413769522493
27.900000000000002	-0.032761402248731475	0.023695912431271116
27.91	-0.039649857185319326	0.02407716494018486
27.92	-0.04667925663193018	0.024888156990431898
27.93	-0.05349336919357628	0.02551928202936493
27.94	-0.06053983592475887	0.026329842812295
