mass_A
t	x	y
74.32000000000002	-40.188418384600936	-215.8589555193854
74.36	-50.42805703997692	-215.3044069614748
74.4	-60.7465123464533	-214.30595793506234
74.44	-71.09860189185588	-213.633443027687
74.48	-80.12142264630688	-211.45646491705804
74.52	-90.43229165093408	-210.53193520331092
74.56	-100.3093764170394	-209.11646425227696
74.60000000000001	-109.72068279922496	-207.41091410730712
74.64	-119.39038007600993	-205.60851040439343
74.68000000000002	-128.7030545738828	-203.43409049899742
74.72	-137.6143086793627	-201.32867684294092
74.76	-146.42979478218194	-199.19970225835903
74.8	-155.3260103454595	-196.7387403520271
74.84	-163.9352634415627	-194.54529042584068
74.88000000000001	-172.34136145556022	-191.6617640851672
74.92	-180.34179811059062	-188.91436490004367
74.96000000000001	-188.31314436268372	-186.41860849823308
75.0	-195.6419843411229	-183.44929241262457
75.04000000000002	-203.04008684906398	-181.0757855964639
75.08	-210.14407685087917	-177.9597056990824
75.12	-217.19492386350225	-175.21653041028299
75.16	-223.49933323710775	-171.9709597453583
75.2	-230.19660127938482	-169.25652251100314
75.24000000000001	-236.05545428397318	-167.0291975263733
75.28	-240.74912895840657	-162.59112428133233
75.32000000000002	-245.73098251368606	-159.08677961456522
75.36	-251.93244590870017	-157.76747804421257
75.4	-256.76206462151686	-154.7353523361994
75.44	-261.4145050965244	-152.48626654707266
75.48	-265.5694176721404	-149.7364585708042
75.52	-269.64231684416313	-147.38866312450443
75.56	-273.5286150227621	-145.14062049139352
75.60000000000001	-277.2051481907754	-143.5255519903327
75.64	-280.36971642357275	-141.48682284142478
75.68000000000002	-283.28896783157234	-139.65647488047637
75.72	-285.6178516909106	-137.6191701944407
75.76	-288.1746354560689	-136.56758463115978
75.8	-290.3152529365166	-135.30606285139174
75.84	-291.6202366938396	-133.69985521528383
75.88000000000001	-293.1929811740142	-133.0119999439646
75.92	-294.293849439435	-131.85505405918684
75.96000000000001	-295.35289069004443	-131.48071755073886
76.0	-296.26602396657904	-131.39588849705558
76.04000000000002	-296.40336162172343	-130.67673803955097
76.08	-296.60920484907956	-130.5730383498294
76.12	-296.49501027900897	-130.59905942858256
76.16	-296.2994848208066	-130.84786391598118
76.2	-295.95421383125745	-131.6834155132193
76.24000000000001	-295.17387112238725	-132.06202771075982
76.28	-294.23140675757486	-132.8109993942286
76.32000000000002	-292.650988119035	-133.49112297433408
76.36	-291.2237490568109	-134.76370958652035
76.4	-289.2151577090965	-135.97499861939264
76.44	-287.3047087589514	-137.57563307052374
76.48	-284.43313840504834	-138.71235794845768
76.52	-281.82599348683743	-140.47159584863198
76.56	-278.64228359973094	-142.49750907863722
76.60000000000001	-275.3376394094232	-144.64154700050915
76.64	-271.4327387476476	-146.66672825176556
76.68000000000002	-267.4094115524722	-148.92385168429098
76.72	-263.39219611244016	-151.58879917845934
76.76	-258.73196641295294	-153.69347997724685
76.8	-254.22057194108675	-156.63345426072704
76.84	-248.77687967197357	-157.70512129228666
76.88000000000001	-242.92679299575502	-159.99117587248554
76.92	-238.83864167511774	-163.3328696629195
76.96000000000001	-232.87816605379112	-166.5593703477648
77.0	-226.7288934251378	-169.36996693876108
77.04000000000002	-220.22088830604184	-172.54064098051288
77.08	-213.44808015567537	-175.49584348118185
77.12	-206.47435331590577	-178.3118613815327
77.16	-199.4223247723221	-181.1325544665542
77.2	-192.04569260952348	-183.86111477983582
77.24000000000001	-184.67917592834465	-186.35601997586014
77.28	-177.1755667114371	-189.45189143069638
77.32000000000002	-168.99921646108805	-191.97005903780905
77.36	-160.77831333052245	-194.2483996660667
77.4	-152.3779662201605	-196.71171143913955
77.44	-143.41143935108062	-198.94277247433342
77.48	-135.20177134981873	-201.4456749159201
77.52	-126.35157726447437	-203.46739948214758
77.56	-117.24872547146197	-205.55317310839825
77.60000000000001	-107.63158661344255	-207.16899997196765
77.64	-98.27043082754994	-209.01714589184542
77.68000000000002	-89.11605407447973	-210.5100921615924
77.72	-79.07806449547888	-211.58966733227373
77.76	-70.40712616402107	-213.43713131553523
77.8	-60.42098054334838	-214.49542540233927
77.84	-50.341736111777664	-215.4226998789046
77.88000000000001	-40.37486871706096	-216.3434536958422
77.92	-30.33875059039633	-216.75563269619033
77.96000000000001	-20.42711832724035	-216.9407671686173
78.0	-11.146667875529147	-217.53254839963972
78.04000000000002	-1.2369470179064592	-217.54553047711886
78.08	8.618268878901063	-217.3745293329364
78.12	18.666848068863146	-216.8898278966259
78.16	28.518702550528587	-215.89738416260798
78.2	37.60094713916715	-215.48206991067673
78.24000000000001	47.482367168519886	-214.5845317394784
78.28	57.144609159367064	-213.39161995874827
78.32000000000002	66.52629474417449	-212.39831460673815
78.36	76.22111831666825	-210.6016106445553
78.4	84.88661155683712	-209.46278565750185
78.44	93.79746952779851	-207.7577712006555
78.48	102.64721092196373	-205.66371533130632
78.52	111.49501437661206	-203.58998714584595
78.56	119.7427649975416	-201.6798385214829
78.60000000000001	127.85205825682488	-199.62485747450762
78.64	135.67725615959944	-197.41301679622188
78.68000000000002	143.64689246537523	-194.6910994227684
78.72	151.13937174736498	-192.3579829251306
78.76	158.8006176632889	-189.8902987273077
78.8	165.71795671538575	-187.52032063395382
78.84	173.0232590499936	-184.93184761566783
78.88000000000001	179.50457058428515	-182.32423756768424
78.92	185.8646896085595	-179.78447014994958
78.96000000000001	191.70198486535537	-177.470252605116
79.0	197.67039322987966	-174.71996900839054
79.04000000000002	203.24941865315714	-172.42546454482124
79.08	208.59239821538995	-170.1956161228336
79.12	214.07989552009985	-167.80419266943625
79.16	218.77962133031588	-165.60936775939433
79.2	223.54870924242823	-163.31126468873254
79.24000000000001	227.8090258486668	-161.51773883872352
79.28	232.45786982890058	-158.8058412558173
79.32000000000002	236.5174254579715	-156.71546629556758
79.36	239.7165979771762	-155.22377935728525
79.4	242.84837947481628	-153.74680330354056
79.44	245.70397996194015	-152.38397826167
79.48	248.630176644705	-150.67981115558496
79.52	251.2434244600572	-149.28593070182353
79.56	253.59712339483758	-148.40466630504648
79.60000000000001	255.6476613659097	-147.49874485930854
79.64	257.57728455274764	-146.39905801715622
79.68000000000002	259.22475881364926	-145.40348615845414
79.72	260.6307211719404	-144.71636909361143
79.76	261.61230973653846	-144.33127762722881
79.8	262.5918536294048	-143.7018269711748
79.84	263.06857616593743	-143.65035363343554
79.88000000000001	263.49027541571104	-143.42137264231917
79.92	263.55116743909	-143.44373882604918
79.96000000000001	263.5048098593311	-143.52628781528654
80.0	262.82011065832285	-143.85077731056083
80.04000000000002	262.1099267912441	-144.48903788468317
80.08	261.0473918853345	-144.92130983272068
80.12	259.6559954148138	-145.60903136767604
80.16	258.42370453852027	-146.46800440903633
80.2	256.6105999772826	-147.55105225868806
80.24000000000001	254.63080065442045	-148.60780977019544
80.28	252.54994158023146	-149.68199814099444
80.32000000000002	249.7692916314295	-151.3000541461281
80.36	247.36093841009415	-152.4498274124228
80.4	244.56869419807754	-153.87521649446296
80.44	241.51401884775487	-155.53587560193807
80.48	237.99557088971096	-157.53515425805165
80.52	234.05196762030255	-159.72550289878995
80.56	229.86641459032535	-161.64363422720032
80.60000000000001	225.62883461656247	-163.62445520271626
80.64	221.23440561281996	-165.52384866789646
80.68000000000002	216.53121962042997	-167.68043749248932
80.72	211.50450528288638	-169.83049355180526
80.76	205.80164820801883	-172.77546088943222
80.8	200.54988412954845	-174.70389331160516
80.84	194.6242165653141	-177.535643044145
80.88000000000001	188.79497359639572	-179.84571556558467
80.92	182.56849045000604	-182.42142093200266
80.96000000000001	176.43364196714947	-184.63528036660807
81.0	169.5243929302037	-187.35811404456172
81.04000000000002	162.58062768119908	-189.69161174743408
81.08	154.9045698623013	-192.64136584193807
81.12	147.63784699907228	-194.76822528956745
81.16	140.45179697936373	-196.74671088969285
81.2	132.5273270374364	-199.4482044398677
81.24000000000001	124.60667569726502	-201.65226269740344
81.28	116.55568947539723	-203.7021937995146
81.32000000000002	108.01089844057333	-205.92529077973722
81.36	99.46391341469302	-207.5880709303501
81.4	90.60862033107128	-209.5970742063107
81.44	82.29011668807516	-210.69220535215732
81.48	72.76066382891645	-212.81389267466875
81.52	64.01897199064456	-214.08373594952218
81.56	54.732073142704394	-214.92883790002395
81.60000000000001	45.424798450123035	-215.6682790605388
81.64	35.8648999901111	-216.8201824610859
81.68000000000002	26.5988951757422	-217.53349132987705
81.72	17.54796471116333	-217.77662500122744
81.76	7.729409424040568	-218.55317799854947
81.8	-1.6855485786154532	-218.38323196890144
81.84	-11.347683690219583	-218.5687928843546
81.88000000000001	-20.648388665952552	-218.1801869750866
81.92	-29.744469245171786	-217.6294852241856
81.96000000000001	-39.28524098364619	-217.52912761166158
82.0	-48.41281206267968	-216.53957939922998
82.04000000000002	-57.50972148620144	-215.69800645253463
82.08	-67.06096508665132	-215.0218698608145
82.12	-76.22278012294373	-214.27512309639178
82.16	-84.20280510478779	-211.23802575711886
82.2	-93.4912135574009	-210.83268466440904
82.24000000000001	-102.30741738756706	-209.6169246183323
82.28	-110.70442967399663	-207.79703389300062
82.32000000000002	-119.51367897681348	-206.33600703532852
82.36	-128.0643047430881	-204.63850066621762
82.4	-136.1833971138185	-202.67861511916647
82.44	-143.949953164014	-200.6509221013489
82.48	-152.04566442662417	-198.58846870986497
82.52	-159.60631144397325	-196.42252282065715
82.56	-167.27911288522546	-194.39844642150342
82.60000000000001	-174.44599375547432	-191.92585588696215
82.64	-181.4643786650645	-189.6457230713919
82.68000000000002	-188.3300198337231	-187.3940717531084
82.72	-194.50404149135443	-184.78418505217076
82.76	-200.91436004186562	-182.90039979823177
82.8	-207.17385091997085	-180.43194659277867
82.84	-212.66649674207883	-177.65200623261364
82.88000000000001	-218.3638557061247	-175.63594526857787
82.92	-223.51990886987005	-172.80665139299924
82.96000000000001	-228.6661258624888	-170.51492878099714
83.0	-233.4488926553288	-168.84981081441754
83.04000000000002	-237.7761582699418	-166.47229730799847
83.08	-241.34874474832327	-163.07962022329536
83.12	-244.48246591293878	-160.2238095965705
83.16	-248.8184037499293	-158.44276757629427
83.2	-252.6981051757325	-157.57819478075407
83.24000000000001	-256.1312818228	-156.38181171291683
83.28	-259.16007322276414	-154.72039348534565
83.32000000000002	-261.655089036022	-152.7333222085697
83.36	-264.29293888773327	-151.63946244628676
83.4	-266.4642658160635	-150.20495836560576
83.44	-268.2964809489197	-149.09478476011873
83.48	-270.29216929406266	-148.21574382342908
83.52	-271.502223653426	-147.1996937753944
83.56	-272.46084857478536	-146.53936193143159
83.60000000000001	-273.3205365686488	-146.04824239876007
83.64	-274.0842730245397	-145.7587566201886
83.68000000000002	-274.39637142158153	-145.52777534106656
83.72	-274.4639693652457	-145.511563124669
83.76	-274.40525342789374	-145.62858867209331
83.8	-274.31914948203007	-146.2149034239235
83.84	-273.4327484578632	-146.52171413589406
83.88000000000001	-272.40353989884807	-146.76122536050673
83.92	-271.3625816927856	-147.6526220967056
83.96000000000001	-269.87192423495526	-148.41699630825053
84.0	-268.2055646788572	-149.82656684793164
84.04000000000002	-266.2248103048646	-150.9239610885552
84.08	-264.2237463057718	-152.50219175567827
84.12	-261.42550814435253	-153.59141828685847
84.16	-258.48581173986804	-154.83814191100032
84.2	-255.48030232706174	-156.5920560198856
84.24000000000001	-252.43083102192963	-158.35521599740252
84.28	-248.2063494750323	-158.6662813981436
84.32000000000002	-244.07000863421604	-160.48169708154808
84.36	-241.16793493120463	-162.94247509355444
84.4	-237.2019570983707	-166.05520509259532
84.44	-232.78310991984472	-168.34525301429733
84.48	-228.1538634096612	-170.6243398129393
84.52	-222.80046245894368	-172.59641396853624
84.56	-217.46384799881298	-175.26652205317043
84.60000000000001	-211.75040434421544	-177.5954899346591
84.64	-206.19733326806545	-180.29272915702506
84.68000000000002	-200.2548299583898	-182.7002288326247
84.72	-194.0716245550327	-184.8751224383932
84.76	-187.55174505385776	-186.71136699180727
84.8	-181.28742963580157	-189.43729920787325
84.84	-174.41398090257871	-191.60454639441514
84.88000000000001	-167.30264862664353	-193.8243185624567
84.92	-160.08975997386824	-196.21450133427243
84.96000000000001	-152.54749005532312	-198.24458045313395
85.0	-144.6916805516944	-200.27521072334298
85.04000000000002	-137.22092154804272	-202.45237368454514
85.08	-129.41764114841953	-204.4333835097624
85.12	-121.38211522614506	-206.41492562111353
85.16	-112.67854662661512	-207.82612558392452
85.2	-104.39482952144954	-209.55684690174178
85.24000000000001	-95.95747560178415	-211.0639841747527
85.28	-87.11564511532879	-210.95349525638312
85.32000000000002	-78.48388858097405	-212.93393046140284
85.36	-70.52749914735364	-214.39992682338914
85.4	-61.48240316026863	-215.3908303253762
85.44	-52.35741798786921	-216.37001506899333
85.48	-43.12759053080026	-216.8293342889931
85.52000000000001	-34.247011093204264	-217.5507860122607
85.56	-25.31791343906275	-217.71847601409445
85.60000000000001	-16.385143187602807	-217.85579579126613
85.64	-7.439774348120864	-217.78498941966416
85.68000000000002	1.6379455975056771	-217.74612984647467
85.72	10.655928614485447	-217.59912329187352
85.76	19.602623713766206	-216.89461017479653
85.8	27.769996951983558	-216.53462676333538
85.84	36.45101821070102	-215.6531650100917
85.88000000000001	45.288034072253595	-214.75229980932886
85.92	54.22322975375823	-213.6451213474719
85.96000000000001	62.77320603691351	-212.8916489145838
86.0	71.01064159403882	-211.96672748833498
86.04000000000002	79.75792100706894	-209.84202359325002
86.08	87.48157970171383	-208.62384419955504
86.12	95.62431814115735	-206.8402159441306
86.16	103.55633893302775	-204.87239155713496
86.2	110.77101428064725	-203.51604361985687
86.24000000000001	118.56844813077396	-201.54896462101044
86.28	125.72549264211466	-199.68218266825102
86.32000000000002	132.73590503700507	-197.67921548291122
86.36	139.5972579149725	-195.58535755116213
86.4	146.24689746370086	-193.36962048545752
86.44	152.6329811581811	-191.56301300134817
86.48	158.771550943673	-189.51723050090004
86.52000000000001	165.44757639620093	-186.7429110583828
86.56	171.33953969092272	-184.60943966618936
86.60000000000001	176.7905615082741	-182.7316140210778
86.64	182.19611362938485	-180.43653992057193
86.68000000000002	187.40771557627113	-178.45811213767888
86.72	192.17555614630373	-176.39244149714477
86.76	196.6736678703287	-174.66897185060998
86.8	201.03293363587545	-172.89575653256156
86.84	204.7145232938053	-171.37230121146752
86.88000000000001	208.70654315023057	-169.53263544307265
86.92	212.5939251240443	-167.60542500963538
86.96000000000001	216.26853744101527	-165.61201486846903
87.0	219.50333882406403	-164.41077018533804
87.04000000000002	222.6295861298554	-162.88273761496885
87.08	225.39685718095006	-161.45063919735014
87.12	227.6534788660274	-160.54654709488477
87.16	229.73937443307523	-159.57057593230581
87.2	231.6722056433964	-158.56869692572957
87.24000000000001	233.54926658579825	-157.57822113054976
87.28	234.91393441896207	-156.9241076558808
87.32000000000002	236.3572045122578	-155.72207190681138
87.36	236.92085999633036	-155.64463268067334
87.4	237.588613240202	-155.30696678841377
87.44	237.82191891570847	-155.24330199873464
87.48	237.84890360215968	-155.41023772710741
87.52000000000001	237.70917512043297	-155.4245187074282
87.56	237.51332657968442	-155.51471647191795
87.60000000000001	236.7396667501048	-155.75199389719205
87.64	235.76834075824536	-156.38238219267362
87.68000000000002	234.66960488920222	-156.83310426854064
87.72	233.38096982978504	-157.5287253386299
87.76	231.63829375218756	-158.60121105234884
87.8	229.63245891420138	-159.5772065100433
87.84	227.542800650348	-160.55253979622262
87.88000000000001	224.96012146949124	-161.79182696575106
87.92	222.49133347137786	-162.73706585492607
87.96000000000001	219.48604819956108	-164.39510076670138
88.0	216.44584464673198	-165.62758184028678
88.04000000000002	212.70726790458366	-167.56788076328803
88.08	209.4682716676507	-168.73324572982767
88.12	205.54356365964463	-170.63739815243503
88.16	201.42023632985388	-172.49370116612033
88.2	197.0070240062405	-174.64665723275436
88.24000000000001	192.56144180556794	-176.32243146146197
88.28	187.76459403394983	-178.51884844919243
88.32000000000002	182.86482202871548	-180.61650756222286
88.36	177.68868874404052	-182.60215122098305
88.4	172.44501018982987	-184.51132892211115
88.44	166.63466008041541	-186.70175392894794
88.48	160.6726137155472	-188.75700750168357
88.52000000000001	154.62867962076962	-190.84350829472749
88.56	148.4588866537797	-192.72324051527062
88.60000000000001	141.6167330719145	-195.16108363091257
88.64	135.54458080578502	-196.83060351309086
88.68000000000002	128.66181529094638	-198.86799037280582
88.72	121.62761774293881	-200.78310178764934
88.76	114.32546924850112	-202.56103758168751
88.8	106.63841740615453	-204.62742688555284
88.84	98.92723799430223	-206.67090030507518
88.88000000000001	91.51300686300397	-207.7208912678193
88.92	83.54931921544403	-209.43696867703966
88.96000000000001	75.81420162612267	-210.71329914356238
89.0	67.64140424406833	-211.87453488883705
89.04000000000002	59.53391397296218	-212.91669666037524
89.08	50.58304346747195	-214.15253668231492
89.12	42.49149986151133	-214.79259421024562
89.16	33.78339511093054	-215.81193867787033
89.2	25.517604684080652	-216.5063233594683
89.24000000000001	16.687726229723012	-217.27773039572332
89.28	8.382352826428814	-217.31409099800862
89.32000000000002	-0.3877653864230979	-217.6094830604469
89.36	-9.259523373203592	-217.67158058630798
89.4	-17.469505943075546	-217.49506873202608
89.44	-26.107751165608533	-217.51132357790402
89.48	-34.33174136554044	-216.96457105303818
89.52000000000001	-43.16435205104153	-216.58574358196938
89.56	-51.4528268770041	-215.62413242475475
89.60000000000001	-60.38064039623214	-215.27442248684258
89.64	-69.04377296584107	-214.56233634116757
89.68000000000002	-76.97957682963965	-213.6527417854902
89.72	-84.30037853032172	-210.85431846605707
89.76	-92.77897588525639	-210.40261317995635
89.8	-100.56020071029161	-209.29458822817878
89.84	-108.42524206767757	-208.18224277413037
89.88000000000001	-116.2809898156454	-206.641414700847
89.92	-124.23011038139475	-205.2421145488148
89.96000000000001	-131.34023715860394	-203.52174217729407
90.0	-138.36554207546965	-201.66091510989065
90.04000000000002	-145.28587757436253	-199.979302879874
90.08	-152.28496293018088	-197.90249118031477
90.12	-159.20460663329914	-196.26940874662773
90.16	-165.5327235136342	-194.31514240318995
90.2	-172.09761428041065	-192.48458957852608
90.24000000000001	-178.31903178471566	-190.48986591113646
90.28	-184.18902827497072	-188.56685324993737
90.32000000000002	-189.59057536550222	-186.39023798420442
90.36	-195.10598891963627	-184.7446005223709
90.4	-200.3100439902164	-182.79956804132564
90.44	-205.34162679439578	-180.72529223081358
90.48	-210.23907234113835	-178.9237864740743
90.52000000000001	-214.6931458058068	-176.68659209728696
90.56	-219.27356116414649	-174.88387715994452
90.60000000000001	-223.37033869102697	-172.85297979747656
90.64	-227.41558189550005	-171.30539299079396
90.68000000000002	-230.92767279246254	-169.8215704533577
90.72	-234.24628935069222	-168.80012193084735
90.76	-237.31627007018574	-167.28839758420042
90.8	-240.1698184107472	-165.6289310762579
90.84	-242.4224606664177	-163.71787177808255
90.88000000000001	-243.69112761793053	-161.84766810809276
90.92	-245.63514361693478	-160.46738842241416
90.96000000000001	-247.46162325674345	-159.60291973471783
91.0	-249.22979395054745	-158.9330399114492
91.04000000000002	-251.02716312262237	-158.70832239939875
91.08	-252.42034342483203	-158.35743925018255
91.12	-253.22242230840402	-158.07155193602728
91.16	-253.92714492697814	-157.80881498253802
91.2	-254.41399743594684	-157.45017636094065
91.24000000000001	-254.50076626811642	-157.30296932887427
91.28	-254.4218878418087	-157.47965683063342
91.32000000000002	-254.26356054452913	-157.69363265484492
91.36	-253.4305200155227	-157.65591861246605
91.4	-252.47904511794354	-157.73864612624538
91.44	-251.61834702940973	-158.1423392420396
91.48	-250.2596921435645	-158.56966113571093
91.52000000000001	-248.24324381867063	-158.8885885234953
91.56	-246.36376104568262	-159.59711005978056
91.60000000000001	-244.3690664132023	-160.5854954929681
91.64	-242.53729155211568	-161.6290266303199
91.68000000000002	-240.59830065536926	-163.3651319231982
91.72	-237.8955650592427	-164.86523672232647
91.76	-235.0521059484397	-166.66428700907704
91.8	-232.12189811335247	-168.33616250342868
91.84	-228.5302143616359	-169.54248057458028
91.88000000000001	-224.48319969764293	-171.0285311953561
91.92	-220.46226570569388	-172.68424880856844
91.96000000000001	-216.3403769675374	-174.67685929114168
92.0	-212.07457685345753	-176.7122292138057
92.04000000000002	-207.51373991200194	-178.25396923719745
92.08	-202.533556433875	-179.90320001893838
92.12	-197.57305236120374	-181.66569114664333
92.16	-192.45341033124964	-183.65349032280835
92.2	-187.36547033560942	-185.72399188202826
92.24000000000001	-181.85459996823738	-187.48571050779276
92.28	-176.20081425242756	-189.78697067775101
92.32000000000002	-170.24652191974656	-191.70811748839833
92.36	-163.80552831643377	-193.49268936223473
92.4	-157.4495488939051	-195.5990553913324
92.44	-150.56753558615287	-197.42588784100383
92.48	-144.19243455604078	-199.53569748391033
92.52000000000001	-137.41524767226656	-201.12077237761696
92.56	-130.3992857668277	-202.73602582121293
92.60000000000001	-123.38045994995332	-204.63426843574427
92.64	-115.49933219337163	-205.76740366564673
92.68000000000002	-108.31170094868435	-207.61960650234062
92.72	-100.48072811419797	-208.69245654679798
92.76	-93.25444167093838	-210.34559735673236
92.8	-84.67992783202794	-210.61406299716862
92.84	-77.4598438622229	-212.56586779822624
92.88000000000001	-69.76324840990947	-213.3674948691447
92.92	-61.42734822996863	-214.58906019810127
92.96000000000001	-53.25728647675555	-215.5009390851967
93.0	-44.555536897237744	-215.68155691925517
93.04000000000002	-36.44559745924971	-216.5355715572158
93.08	-28.255213685647732	-216.86827353488047
93.12	-20.364980526688214	-217.3817517595321
93.16	-12.30076740832601	-217.6248690371848
93.2	-4.102706221745848	-217.71909120699422
93.24000000000001	4.415860242073222	-217.36728368760816
93.28	12.585700746205248	-217.47982653367808
93.32000000000002	20.85983277719515	-216.89511399652156
93.36	28.619771898065665	-216.4506463795584
93.4	36.602932926771246	-215.63426707217593
93.44	44.62991733326362	-214.8293052685674
93.48	52.662350669516854	-213.79830004470375
93.52000000000001	60.582992058966965	-212.70692567530602
93.56	68.34573983254722	-211.5323570212439
93.60000000000001	76.41673692675977	-209.83131237548128
93.64	83.48061586157155	-208.66467544574027
93.68000000000002	90.55397895870419	-207.57547136141363
93.72	97.72911223100141	-205.93897510998454
93.76	104.54248882249044	-204.4621723092174
93.8	111.53925426433352	-202.612079301044
93.84	117.73600298112797	-201.53270878252204
93.88000000000001	124.49288609460609	-199.50471357730748
93.92	130.68517059879377	-197.68802154158743
93.96000000000001	136.6971795426175	-195.77729217704416
94.0	142.59548860293944	-193.70432020835926
94.04000000000002	147.67981004307217	-192.4871869689016
94.08	153.4031921797657	-190.4174721489112
94.12	158.62734204971593	-188.62697033277504
94.16	163.70696613264408	-186.70914953107876
94.2	168.64482353545395	-184.719311045645
94.24000000000001	173.56604154049455	-182.78114475963912
94.28	177.55689715957942	-181.43727742754083
94.32000000000002	181.6734167259542	-179.69778275041244
94.36	185.71379295049633	-178.03699062873443
94.4	189.0440660387669	-176.79170055107647
94.44	192.5827509597009	-174.76735868614026
94.48	195.56959832615166	-173.59459532530695
94.52000000000001	198.3789174005285	-172.2240406433349
94.56	200.77389353330977	-171.54417544755518
94.60000000000001	203.64547953386204	-170.05603415826113
94.64	205.7672330743369	-169.03450690572686
94.68000000000002	207.5877751918083	-168.0986543550921
94.72	209.53942766396904	-167.32315972180857
94.76	211.39612816486942	-166.4684841271909
94.8	212.7285090960338	-165.92217552904333
94.84	213.70285708221172	-165.58226648805635
94.88000000000001	214.62799835521037	-165.14407581318085
94.92	215.60616287421317	-164.68145820297786
94.96000000000001	215.83215796416334	-164.75021500438288
95.0	216.17855696291326	-164.26317537004604
95.04000000000002	216.41435394767632	-164.38537046451813
95.08	216.1965759945033	-164.4354505814132
95.12	215.75091232052773	-164.90068726142408
95.16	214.83826662577667	-165.57334892008225
95.2	213.9324078717775	-165.87742839013197
95.24000000000001	212.6493209802734	-166.4943547357144
95.28	211.58637666663026	-166.70330465401616
95.32000000000002	209.70929116356547	-167.74696291485577
95.36	207.78637200592289	-168.72292124866692
95.4	205.6607345067407	-169.6214925918739
95.44	203.54372631880756	-170.55606234230459
95.48	200.87369146244419	-171.8898492417636
95.52000000000001	198.4140865491313	-172.52196316284892
95.56	195.58528345185778	-173.80827923047286
95.60000000000001	192.55806009454977	-174.92017568705705
95.64	188.85741363571242	-176.74341840454656
95.68000000000002	185.53797566479307	-177.68607389423312
95.72	181.57187259111106	-179.54912007060705
95.76	177.44846663556882	-181.17482671513756
95.8	173.41658625192122	-182.60885500095424
95.84	168.6246476489107	-184.6021924350929
95.88000000000001	163.6761018270215	-186.5527425543795
95.92	158.5937282430607	-188.2682163226243
95.96000000000001	153.69500397503998	-189.96664692067384
96.0	148.37004452749534	-191.51079631429013
96.04000000000002	142.64115226128615	-193.58698368701437
96.08	136.74339046116393	-195.55802061760414
96.12	130.70499725776426	-197.47529775677117
96.16	124.60256993914027	-199.21882773889058
96.2	118.58091892342827	-200.63113602723683
96.24000000000001	111.79268595620192	-202.63274918599075
96.28	105.47256724466388	-203.59819376406904
96.32000000000002	98.58619962733792	-205.52492859576273
96.36	91.66861596764647	-206.7702120156839
96.4	84.54545306787304	-208.28166349407047
96.44	77.8280743837804	-209.53690592485157
96.48	70.62923241984595	-210.81438434639472
96.52000000000001	63.492951718872064	-211.67304768465635
96.56	55.81706804766873	-212.92057119543244
96.60000000000001	48.2653492766035	-213.56681577990025
96.64	40.5981485177922	-214.6108537196692
96.68000000000002	32.78420373262156	-215.637885768586
96.72	25.506626471548543	-215.66268530670754
96.76	17.571222707165816	-216.5125027588481
96.8	9.717497829154354	-216.88733689397554
96.84	1.6314318651056965	-217.2178286584607
96.88000000000001	-6.353016327718478	-217.45132775067054
96.92	-14.29703569334697	-217.58736759645194
96.96000000000001	-22.059470986732777	-217.60145350780704
97.0	-29.4856444631655	-216.6799050555643
97.04000000000002	-37.407833479864166	-216.5912857637329
97.08	-45.29146340185321	-215.8162951371255
97.12	-53.2200195257974	-215.57475669126052
97.16000000000001	-60.88751424754901	-215.06026722824868
97.2	-68.58281204499963	-213.613834210425
97.24000000000001	-76.31053458324504	-213.24277388855978
97.28	-82.82142577463947	-211.0985314802084
97.32000000000002	-90.37525982214788	-210.6140004308063
97.36	-97.44880151239204	-209.58281802288002
97.4	-104.46033201095543	-208.3795433217257
97.44	-111.30849976982881	-207.04686529735034
97.48	-118.34610446870101	-205.62253264080243
97.52000000000001	-125.32866090505149	-204.35338080699307
97.56	-131.47218360507281	-202.60969636573748
97.60000000000001	-137.50398085498955	-200.8037558087508
97.64	-143.69795238325446	-199.17379089684596
97.68000000000002	-149.5077428226018	-197.6689742770768
97.72	-155.46062748937493	-195.8593004616074
97.76	-161.31624047284913	-194.59207753681494
97.8	-166.43794806587903	-192.6063027988556
97.84	-171.5777595439588	-190.6941258282368
97.88000000000001	-176.65494942176065	-189.23242589000654
97.92	-181.39772824085094	-187.6787774675728
97.96000000000001	-186.28570668160341	-186.30834592224562
98.0	-190.48446487198999	-184.55333732652366
98.04000000000002	-194.5225337051154	-182.7654643051552
98.08	-198.7021887567812	-181.34015823878588
98.12	-202.37521206013798	-180.011123243033
98.16000000000001	-206.30454453053426	-178.70033296636325
98.2	-209.43869673445806	-177.07422333744205
98.24000000000001	-212.78679002379386	-175.55477548265412
98.28	-215.75682884301182	-174.27124527167473
98.32000000000002	-218.48030885636354	-173.2600611461737
98.36	-221.2264272800353	-172.50761851991842
98.4	-223.4442646795285	-171.38818425851161
98.44	-225.4883373240857	-170.4997712390034
98.48	-227.37876935313625	-169.63848505553267
98.52000000000001	-228.7111095385037	-168.6141765296902
98.56	-230.36169381693162	-168.48519513781582
98.60000000000001	-231.30059097533763	-167.82319132977364
98.64	-232.32209734293474	-167.57937358190952
98.68000000000002	-233.0660233639278	-167.54402607173813
98.72	-233.4560578704029	-167.21760234983321
98.76	-233.57831838588822	-167.17738945386964
98.8	-233.49249266116044	-167.4009534435487
98.84	-233.33498970757068	-167.60590866034772
98.88000000000001	-232.59663898638996	-167.6434044744758
