mass_A
t	x	y
17.7	0.10070551300560382	0.025989976833426742
17.710000000000004	0.11162190058154908	0.0281287866684079
17.72	0.1224082526440341	0.03042482345539599
17.730000000000004	0.132992945421453	0.03282457025541097
17.74	0.14397961432347073	0.03594163913373094
17.75	0.1541116097431715	0.03861950625175725
17.76	0.164085632810128	0.041752277464426
17.77	0.17300409385967952	0.044698587575865645
17.78	0.18249332803992624	0.04767826672182818
17.79	0.19158601446591417	0.05030176838304201
17.800000000000004	0.20090697280189795	0.053599397737164156
17.81	0.20992541185705904	0.05702378383814488
17.820000000000004	0.21838484630337973	0.060384172155844684
17.83	0.2265614007884741	0.06363608852260538
17.84	0.2335934971814415	0.06650346526132722
17.85	0.2413994103654027	0.06982606533595159
17.86	0.24891400590034374	0.07306003597061272
17.870000000000005	0.25619170847979	0.07660094873903622
17.88	0.2624241268258537	0.0792089580466907
17.890000000000004	0.26925464750190475	0.08254288661948783
17.9	0.27494589632943034	0.08525192842328455
17.91	0.2810527859249029	0.08825338503662916
17.92	0.2864112856222173	0.09077023352452329
17.93	0.2913045252505738	0.09305650344722272
17.94	0.29597506222142	0.09538406898211227
17.95	0.30057775105165707	0.09766210606768377
17.960000000000004	0.30505227510841404	0.09999097809162782
17.97	0.308738463610433	0.10223517008165228
17.980000000000004	0.3124952754736722	0.1042342130192464
17.99	0.31540312103929546	0.10594075740485642
18.0	0.31800909172571934	0.10715163209898726
18.01	0.321063298277975	0.10922229319011656
18.02	0.3230708126766412	0.11027462650960496
18.03	0.32494231659453965	0.11153824619694341
18.04	0.3263042551351668	0.11259482685262989
18.050000000000004	0.3277081077492091	0.11342798329202097
18.06	0.3283694509358942	0.11393070664636895
18.070000000000004	0.32941928652191976	0.11485956046473067
18.08	0.3295473607063951	0.1149782884492766
18.09	0.32955231167884713	0.11498858111138555
18.1	0.32939343382377106	0.11499612521061331
18.11	0.32872503136619036	0.11466928741773008
18.120000000000005	0.32729434172510674	0.11391607402443382
18.13	0.3263627514462576	0.11348858700167586
18.140000000000004	0.3247501880327025	0.11268636242360353
18.15	0.3226474156057152	0.11149653209541865
18.16	0.3203558127212257	0.11031443697386578
18.17	0.31796714800741077	0.10907902681518034
18.18	0.31455323003803815	0.10697649601664005
18.19	0.3116524743617991	0.10569017522603741
18.2	0.3077539853715209	0.1034018073628934
18.210000000000004	0.304096975964235	0.10114550813167822
18.22	0.29985117551157947	0.09878995135775637
18.230000000000004	0.2957398277691451	0.09663369833224067
18.24	0.2912693086575441	0.09419873898102893
18.25	0.28666129233659887	0.09180156681710794
18.26	0.28179475527241393	0.0894177650892427
18.27	0.2761261898019006	0.08616223715519444
18.280000000000005	0.27061356828230554	0.08339272414175636
18.29	0.26431902280775266	0.08035103396096888
18.300000000000004	0.25773343174329943	0.07694222915665327
18.31	0.25077840973454857	0.0737265716646115
18.320000000000004	0.24405381037316998	0.07066941476011823
18.33	0.23682119613591035	0.06746687577465238
18.34	0.22893536076355026	0.06404472963573027
18.35	0.22110169390438572	0.06054391191867603
18.36	0.21277933249907977	0.05718451356736787
18.370000000000005	0.2044125633985554	0.053993410332220826
18.38	0.19622104247995475	0.051101697526168444
18.390000000000004	0.1870151685384498	0.04775758819160003
18.4	0.1776306080638237	0.044408951609716585
18.41	0.1684463075689111	0.04181152590700998
18.42	0.1582934890346791	0.038527470103125405
18.43	0.1489413770868495	0.03588636940424672
18.44	0.13829549950298548	0.03302223803360871
18.45	0.12795821231785587	0.03048722053046382
18.460000000000004	0.1175413423218793	0.028153062667701123
18.47	0.10704457409205959	0.025894446411946936
18.480000000000004	0.09663552843853707	0.024411367285192775
18.49	0.08517654340599456	0.022343077059205796
18.5	0.07435971659673002	0.02109996396638769
18.51	0.06290587237741285	0.019815055309862273
18.52	0.05144423568554979	0.018745719428140406
18.530000000000005	0.03992877008666751	0.017761231782105535
18.54	0.02844580486385817	0.016844390082623173
18.550000000000004	0.017079944442916606	0.01643247774251888
18.56	0.005279245147690181	0.016439705894469414
18.570000000000004	-0.006374898006142216	0.01643797318457929
18.58	-0.01795210252572388	0.016535859808092135
18.59	-0.029291216690967015	0.01739562423428309
18.6	-0.04097065388016974	0.01772566754582361
18.61	-0.052174454923651914	0.018870833453840774
18.620000000000005	-0.06335435408266299	0.019987109191915153
18.63	-0.07494443592523536	0.02121063459608208
18.640000000000004	-0.0853100874938264	0.023139655653968805
18.65	-0.09629414108103773	0.02572626096027708
18.66	-0.10720189530203428	0.026858652876207367
18.67	-0.11770090566526425	0.028258615381048235
18.68	-0.12801865077286256	0.030338388880167266
18.69	-0.1385122226008021	0.032580897279934073
18.7	-0.14863763519145434	0.03492361340725325
18.710000000000004	-0.15836600297876302	0.03736741644970465
18.72	-0.1681397779125955	0.039605603759913066
18.730000000000004	-0.17800037532069368	0.042122900381741935
18.74	-0.18705772574309099	0.04521980649610857
18.75	-0.1964641442440067	0.047832020954002186
18.76	-0.20478965149261485	0.051087622840655156
18.77	-0.21368304218799272	0.05366457580124928
18.780000000000005	-0.2215914933555566	0.05676431336176513
18.79	-0.22993402266279483	0.059350135887591415
18.800000000000004	-0.23722429860628036	0.06274987842736224
18.81	-0.24516055251142455	0.06550329842446379
18.820000000000004	-0.25214127603577985	0.06864456774108485
18.83	-0.2590094359006957	0.07190946995884029
18.84	-0.26594910649845094	0.07453037167604881
18.85	-0.27163753253036205	0.0776605638361878
18.86	-0.27570586510054973	0.08143454650781534
18.870000000000005	-0.28067726378700786	0.0848578512209417
18.88	-0.286608703862879	0.08707878230806121
18.890000000000004	-0.29149087918492084	0.08907116873259302
18.9	-0.29599731904208254	0.09147767578627752
18.91	-0.30016252253856573	0.09412960082032684
18.92	-0.3040222186612256	0.0962948982373335
18.93	-0.3076438041945718	0.09861612924002261
18.94	-0.3112615198462284	0.10028247512427269
18.95	-0.31406496450108207	0.10229124978508042
18.960000000000004	-0.3168715333334067	0.10348614614783702
18.97	-0.3193217407687379	0.10487504921326807
18.980000000000004	-0.32062480137620347	0.10673104909376474
18.99	-0.32235551243847993	0.10761741746479658
19.0	-0.32417032925577566	0.10860603456610318
19.01	-0.3250599581062942	0.10917565442010457
19.02	-0.32609404933602093	0.10926265850122341
19.030000000000005	-0.32604757374770055	0.11010620439599494
19.04	-0.3261915694749318	0.11026634225299159
19.050000000000004	-0.326067928723421	0.11020014537421674
19.06	-0.3251527750073323	0.1102294342147635
19.070000000000004	-0.324988847271327	0.10921051707886587
19.08	-0.3231990865118345	0.10914615132458594
19.09	-0.3217181381380413	0.10805876011888305
19.1	-0.32033813818220347	0.10687002803862256
19.11	-0.3181640096393395	0.10573537290986113
19.120000000000005	-0.31569477513616456	0.10436219144847203
19.13	-0.3135181658582138	0.10235921030339534
19.140000000000004	-0.310078746046511	0.10102452587742417
19.15	-0.3068639536677185	0.09891182226811346
19.16	-0.3032972481242178	0.0967231968368728
19.17	-0.2995630038067129	0.09420399552109837
19.18	-0.2951464782481992	0.09195912440002418
19.19	-0.29042967297438915	0.08949786775592494
19.2	-0.28564221897473313	0.08724284635335222
19.210000000000004	-0.27982268636796215	0.08494750453727451
19.22	-0.27486793818621724	0.08187734098532651
19.230000000000004	-0.2692085317300385	0.07884793041965998
19.24	-0.2637076035750318	0.07566462223786163
19.25	-0.2577990715273621	0.07237833143345396
19.26	-0.25070242447672175	0.06954682960866676
19.27	-0.24382649494016534	0.0662843780613589
19.280000000000005	-0.23671336192762804	0.06289176465219015
19.29	-0.22890345376683752	0.060300032901086875
19.300000000000004	-0.22113656743966026	0.05711332602859032
19.31	-0.21319593202118414	0.054593524860857445
19.320000000000004	-0.20564623125273163	0.05150927021312113
19.33	-0.197179458837085	0.04856094775575859
19.34	-0.18870014308782568	0.0455906703416088
19.35	-0.17941061033256822	0.04313926308945426
19.36	-0.1700519175455545	0.04064986628145528
19.370000000000005	-0.16053028383849877	0.038102650443844976
19.38	-0.1510976538163351	0.035957515862123146
19.390000000000004	-0.14159388766246817	0.03371480071620514
19.4	-0.1315851689066756	0.0315095583319438
19.41	-0.12125604853527594	0.029342669196519844
19.42	-0.11084281791573902	0.02786689501382522
19.43	-0.10055962704607613	0.026029945527603404
19.44	-0.08974138257035935	0.024610879359694637
19.45	-0.07950099772106012	0.023222685983893543
19.460000000000004	-0.06888425570866097	0.022008403666399
19.47	-0.0576297867774217	0.021003027798851992
19.480000000000004	-0.04695183033507788	0.019988989028531412
19.49	-0.03598443363953652	0.01909031751742085
19.5	-0.025075845425110543	0.018796279177184072
19.51	-0.01457910541748575	0.018676438725084288
19.52	-0.004188707317619111	0.018005729633219447
19.530000000000005	0.006855466123626752	0.017844127480710847
19.54	0.017900758587296228	0.017860810303235608
19.550000000000004	0.029114390038029292	0.018618775054904058
19.56	0.039710357317710554	0.018975775906387105
19.570000000000004	0.05028873474065476	0.01995794222006808
19.58	0.06089492331619717	0.020917111473570782
19.59	0.0716246070648231	0.022154647139583927
19.6	0.08188026387206959	0.02343320830026374
19.61	0.09204447510268865	0.02480208353371416
19.620000000000005	0.10233748101114193	0.02681505618072577
19.63	0.11186598290871375	0.028278868928908296
19.640000000000004	0.12194122090197534	0.030425047629494495
19.65	0.13146203364932507	0.03266442648521506
19.66	0.14090186203714483	0.034940219788532456
19.67	0.1500998253237985	0.03728805032641935
19.68	0.1590931283329312	0.03971560364001503
19.69	0.16744866326689223	0.04207617015949916
19.7	0.17556347517703585	0.04454146870877851
19.710000000000004	0.18387235042664796	0.047379697944912924
19.72	0.19155042726056204	0.050103637577668225
19.730000000000004	0.1988381234627783	0.05243578059885823
19.74	0.2067157833779063	0.05570613460040774
19.75	0.21363025625641152	0.058246094162067164
19.76	0.2198762360097276	0.060623030168145076
19.77	0.22664513389440988	0.06372299369772338
19.780000000000005	0.23241264317973864	0.06629318639424131
19.79	0.23808352708392	0.06867981627823527
19.800000000000004	0.24373017534630326	0.07113654803171998
19.81	0.24966804471367798	0.07392749798678933
19.820000000000004	0.2547890758493946	0.07619324569547614
19.83	0.25950553201939475	0.07903383229463867
19.84	0.2642156727943511	0.08134022823510378
19.85	0.268051950870266	0.08304307123469934
19.86	0.27191741363787003	0.08483296835720444
19.870000000000005	0.2760304165117936	0.08716626338856215
19.88	0.27875351253790603	0.08838574599769755
19.890000000000004	0.2821522878475239	0.09026632144475644
19.9	0.2844861415597063	0.09175243862056026
19.91	0.2867735224701772	0.09293874113879796
19.92	0.2889877292557935	0.0941233517620017
19.93	0.29060252464809955	0.09506070018663093
19.94	0.29246571515129893	0.09626656679866519
19.95	0.29344234347916054	0.09657460251961825
19.960000000000004	0.2947045900973134	0.09749178227462596
19.97	0.2949318420039376	0.09757616896209098
19.980000000000004	0.29530123925445173	0.09759684753957387
19.99	0.2951279832950705	0.09762503327219207
20.0	0.29486503083480564	0.09764622469974282
20.01	0.2947520210742448	0.09762837934248314
20.02	0.2944123797838717	0.09757504583940968
20.030000000000005	0.2932553049623955	0.0967005017883813
20.04	0.29246331994881236	0.09635567566646075
20.050000000000004	0.2906929930113079	0.0951824628350717
20.06	0.2888936326571879	0.09424633478775912
20.070000000000004	0.28670254827769825	0.09302819505574755
20.08	0.2843960084507219	0.09184182633855575
20.09	0.2820326369287719	0.09064018314358224
20.1	0.27864273687790597	0.08875380767911456
20.11	0.27563288984212775	0.08702381582596475
20.120000000000005	0.2716800585686868	0.08500936339727105
20.13	0.2681834438924887	0.08353652869221995
20.140000000000004	0.26376651692382025	0.0812771876263293
20.15	0.259129488638857	0.07903584833609101
20.16	0.2542915100812809	0.07674833425404048
20.17	0.24953427105242598	0.07446296166618116
20.18	0.24398165110492653	0.0720179808143977
20.19	0.23881621607207082	0.06977091906867561
20.2	0.2332936663040317	0.06735986719900022
20.210000000000004	0.22742209210577857	0.06500925537935909
20.22	0.22063385649591127	0.06177705376580478
20.230000000000004	0.21423615587296452	0.059178561821113584
20.24	0.20759192366711898	0.05692509652057953
20.25	0.19981121199704177	0.0536918643689428
20.26	0.1926778173541689	0.05124711643641955
20.27	0.1844740674434726	0.04822118222763638
20.280000000000005	0.17664067978561226	0.045487970638086406
20.29	0.16857202347749245	0.04309993271499024
20.300000000000004	0.16042947075247316	0.04071562175021792
20.31	0.15212059138542444	0.03833694230571272
20.320000000000004	0.14319452073515992	0.03590968337774292
20.33	0.13399146585609234	0.03357299373353895
20.34	0.1244973106463203	0.03153626721744085
20.35	0.11523155561157228	0.02927809783108226
20.36	0.105958715593518	0.027742719576529407
20.370000000000005	0.09628678705604898	0.02588516440126143
20.38	0.0863750594198841	0.02441597656838934
20.390000000000004	0.0758579284963099	0.02268333780984677
20.4	0.0655864829853251	0.021225114050978933
20.41	0.05506835117400377	0.020073527517130096
20.42	0.044729237548295386	0.01914103775536935
20.43	0.03488390874537406	0.018802430854603203
20.44	0.02423733757214719	0.017942257284816354
20.45	0.014233646484875795	0.017671867666189
20.460000000000004	0.0037529450528119845	0.017575959689514864
20.47	-0.006764735347538409	0.017646485953736524
20.480000000000004	-0.01718464095343264	0.017768444854167398
20.49	-0.027349723165565276	0.018464116806996667
20.5	-0.037776459461194234	0.018832899036971606
20.51	-0.048122119104111793	0.0198914859526107
20.52	-0.05844470759405429	0.02090580864676983
20.530000000000005	-0.06894885549879559	0.022137690641966024
20.54	-0.07922416840165003	0.023355945703632974
20.550000000000004	-0.08873853108500185	0.02466443565399601
20.56	-0.09897820150315229	0.02610659253294023
20.570000000000004	-0.10836059600639236	0.02792626735362469
20.58	-0.11787412480118498	0.029419245952815642
20.59	-0.12720109610689856	0.03147669401521236
20.6	-0.13658864927793912	0.03364518431840158
20.61	-0.14552994941949804	0.03582233989693917
20.620000000000005	-0.15432310673997374	0.03801920218899946
20.63	-0.16287472496866295	0.0403703444722725
20.640000000000004	-0.17152674854908345	0.04293489342446244
20.65	-0.1794539700890061	0.04537143002805
20.66	-0.18741240030084505	0.047802783726321185
20.67	-0.1954015457519852	0.05019865226333431
20.68	-0.2030903711197506	0.052652930344104676
20.69	-0.21043442942697044	0.05518447574154406
20.7	-0.21706171171680333	0.057892231771908165
20.710000000000004	-0.22382696013966952	0.06041734216073713
20.72	-0.23021214560017056	0.06286506252113122
20.730000000000004	-0.2368283955181404	0.06519896011899495
20.74	-0.24287673502076162	0.0676535635609048
20.75	-0.2487568505738575	0.07013032817424047
20.76	-0.2544112855140043	0.07248924892108333
20.77	-0.2590956702125892	0.07510623245021086
20.780000000000005	-0.26373474951630516	0.07761050770547229
20.79	-0.26801960159226684	0.07980854337917032
20.800000000000004	-0.27291297206786524	0.08181368230132502
20.81	-0.2762405235812238	0.08372191850659161
20.820000000000004	-0.27977738365858995	0.08583260266541382
20.83	-0.28331149317931725	0.08729075135276121
20.84	-0.286623794717178	0.08846483748239242
20.85	-0.2889894266727561	0.09024002798431918
20.86	-0.2914635672221189	0.09166761951664293
20.870000000000005	-0.29376146354896887	0.09287864525433942
20.88	-0.2954565715065899	0.09412608952981194
20.890000000000004	-0.29739622164821006	0.09457596586843031
20.9	-0.2984573094286745	0.0952722157007756
20.91	-0.2997485148397876	0.09572005660862337
20.92	-0.2998748391963682	0.09639215551094127
20.93	-0.3006485424718499	0.0963969336727627
20.94	-0.3007783243115359	0.09644977828577939
20.95	-0.3007043074275672	0.09639881804332229
20.960000000000004	-0.2998456589694936	0.0964315630939453
20.97	-0.2996815668290206	0.09557175730653844
20.980000000000004	-0.2984078148146186	0.09521619657158253
20.99	-0.29730728921599864	0.09420947064487373
21.0	-0.2959923649229462	0.09308126863536592
21.01	-0.29397724702889905	0.09217957701898405
21.02	-0.29173382458662356	0.09095813993278845
21.030000000000005	-0.2892132176735494	0.08955767984232366
21.04	-0.2864928055856609	0.08822692839925883
21.050000000000004	-0.28328333479144197	0.08710998116983593
21.06	-0.2799351546646522	0.08534736874594773
21.070000000000004	-0.27639896445412737	0.08355884381855605
21.08	-0.27305572425323543	0.08142188547312235
21.09	-0.268747886548769	0.0792974445966601
21.1	-0.26460967605590496	0.07688116036260317
21.11	-0.26000214726092813	0.07452388599456272
21.120000000000005	-0.2546314975606502	0.0722430159593509
21.13	-0.24904045878974262	0.06987830127673711
21.140000000000004	-0.2431290461391169	0.06747122323611698
21.15	-0.23709474587422452	0.06502795483557966
21.16	-0.23100634717228974	0.062482639417244634
21.17	-0.22447852272834234	0.06033061406806417
21.18	-0.21814306689166596	0.05768570874198242
21.19	-0.21169221811050576	0.05527629367036513
21.2	-0.20466331942238047	0.05251778786712802
21.210000000000004	-0.19741692923473242	0.05004292928590126
21.22	-0.18957947307800938	0.047668121680112474
21.230000000000004	-0.1815507435629139	0.045333510422766676
21.24	-0.17356452014113277	0.043012542957575284
21.25	-0.16515905776045936	0.040690662724411575
21.26	-0.15693600860318013	0.03842364864838543
21.27	-0.14849728822106412	0.03617411376728552
21.280000000000005	-0.1398137834946228	0.03395096959462496
21.29	-0.13078095052701622	0.03190035680498726
21.300000000000004	-0.12122705787205856	0.030234345945023056
21.31	-0.11198360511482452	0.028156741483448933
21.320000000000004	-0.10267380475730092	0.02684482376102204
21.33	-0.0931577186677891	0.02562915594888393
21.34	-0.08377898119832716	0.023683716170082247
21.35	-0.0743422642888647	0.022295167030790153
21.36	-0.06437886616539956	0.021153425698866912
21.370000000000005	-0.05412458995186853	0.02010722841433532
21.38	-0.04431171317039151	0.018939063010117496
21.390000000000004	-0.034205886303821376	0.018682464647759245
21.4	-0.024841953079996593	0.018071490469552476
21.41	-0.014710356470313157	0.017663288361780438
21.42	-0.004872299879952857	0.017539801115902143
21.43	0.005172923145869257	0.01760390770963216
21.440000000000005	0.015417515385269698	0.01773680226288943
21.45	0.02503721524363467	0.01793930071770633
21.460000000000004	0.035203286327914696	0.01880211584214142
21.47	0.04488850818744072	0.019604393497492323
21.480000000000004	0.05399351088231674	0.020178395391903914
21.49	0.06402834881892328	0.021257644181855384
21.5	0.0736319334001242	0.022400544811543743
21.51	0.08287236013023891	0.023607127656450566
21.52	0.0927799278454261	0.025590398148711224
21.530000000000005	0.10138024229288467	0.02695315650670338
21.54	0.11061588787572674	0.028934994049046536
21.550000000000004	0.11888277387350499	0.030469644082418923
21.56	0.12778042236630172	0.032711840913742574
21.570000000000004	0.13628417868975518	0.034761420783201324
21.58	0.14459628137448088	0.036972568546896456
21.59	0.15246041861919313	0.03935980264775352
21.6	0.16030537478192186	0.04185952258590797
21.61	0.16753831771292071	0.04410392514747152
21.620000000000005	0.17471383267541474	0.046373060545974565
21.63	0.18149931890956683	0.04878020096955327
21.640000000000004	0.18827948331085742	0.05115102604761412
21.65	0.19499207240161298	0.053604801422110104
21.66	0.20111037505599383	0.05585951249996579
21.67	0.20715210066433842	0.058117954365570657
21.68	0.21276815345357336	0.06045922166340845
21.690000000000005	0.21832438742287652	0.06282812407470895
21.7	0.22334902348954877	0.06496431756794319
21.710000000000004	0.22843834713889133	0.06740526958184845
21.72	0.2323459287484957	0.06878183409096683
21.730000000000004	0.2368712466391233	0.0709337902333479
21.74	0.24038767345851997	0.07237051698131436
21.75	0.2447708467722809	0.07443163913766493
21.76	0.24825928190445046	0.07579640958557243
21.77	0.25202136645361173	0.07748276083922756
21.780000000000005	0.25520860686193325	0.07905835661918648
21.79	0.2577673888999429	0.08019845589866759
21.800000000000004	0.2602008910766974	0.08131093203380091
21.81	0.2625063779599234	0.08244805783033915
21.820000000000004	0.26471346197748125	0.08355347565619964
21.83	0.265901402250012	0.08381323377588767
21.84	0.2677711187296249	0.08490542638421972
21.85	0.26842464759433027	0.0848975400694415
21.86	0.269193873640181	0.08536385273450808
21.870000000000005	0.27033426100200286	0.08592681240498234
21.88	0.2704631431230916	0.08593518145639945
21.890000000000004	0.27046722595280903	0.085945962787778
21.9	0.27036363022069676	0.08591903423416825
21.91	0.26922267044930603	0.0850299619872984
21.92	0.26838074426323744	0.08469408563450043
21.93	0.26698100873242636	0.08379194502040288
21.940000000000005	0.26589323433262313	0.08337877171362706
21.95	0.26373505936785835	0.08239997014250111
21.960000000000004	0.26157409136719545	0.0812193706454516
21.97	0.2589894638163457	0.080157188844449
21.980000000000004	0.2565430129970485	0.07900419325456376
21.99	0.25311579434889453	0.07710515088445802
22.0	0.25001832306140537	0.07553474170490193
22.01	0.24684789591063871	0.07441270337214023
22.02	0.24268691377445073	0.07220861836205483
22.030000000000005	0.2391464549273563	0.07087368276805273
22.04	0.23455837365452126	0.06872635663645632
22.050000000000004	0.230521767376336	0.0674425166859387
22.06	0.22554367746842585	0.0650972376710941
22.070000000000004	0.22055343853987808	0.06299488243927198
22.08	0.21494015017493429	0.0606706478318596
22.09	0.20919508393411335	0.05837281984024345
22.1	0.20323423701296683	0.0562295463627035
22.11	0.19761948993264644	0.05433711269745456
22.120000000000005	0.19131645364877226	0.05233973717955587
22.13	0.18463743700400415	0.050023226817408784
22.140000000000004	0.1777212574187419	0.047766200912910284
22.15	0.17070715620670485	0.045522404912659686
22.16	0.1635860001449877	0.04328368468185961
22.17	0.15582808582534513	0.04092981379126659
22.18	0.14800295469975744	0.0385995934883393
22.190000000000005	0.14064251269003514	0.03713445893525413
22.2	0.13236909392859642	0.0350517625611797
22.210000000000004	0.12342341724024031	0.03277475043507172
22.22	0.11537719031921767	0.03127902981082298
22.230000000000004	0.10630144493913474	0.02924999549943985
22.24	0.0978321055163126	0.028070441590789197
22.25	0.0894175428396119	0.026911977663467868
22.26	0.08052310680459351	0.02560421105990751
22.27	0.07110471158824228	0.023830607666794124
22.280000000000005	0.06192375245427384	0.022384216501508458
22.29	0.0525477691542835	0.021315679311912805
22.300000000000004	0.04368512842493244	0.020602235169479344
22.31	0.03415977418694072	0.019937046070042652
22.320000000000004	0.02454778072337338	0.019299869409502124
22.33	0.015393263420128367	0.018830893918917124
22.34	0.005921983743416792	0.018745277670808358
22.35	-0.0038592943488110487	0.01855537001005303
22.36	-0.013407630413104	0.018726170258377417
22.370000000000005	-0.022778653278174854	0.01884422219220594
22.38	-0.03245320280345043	0.01919457823683668
22.390000000000004	-0.041444041001234	0.01981327249637954
22.4	-0.05139123925424294	0.020180678978408362
22.41	-0.060824833177140936	0.021105575951687938
22.42	-0.0702171867139133	0.022183850583129994
22.43	-0.07945552481636875	0.023340770912338882
22.440000000000005	-0.08785614597126301	0.02455964655132059
22.45	-0.09706728944737075	0.025931026832372472
22.460000000000004	-0.10605310219079866	0.026981402777950025
22.47	-0.11468670846494311	0.028659508079137197
22.480000000000004	-0.1224280275077878	0.030201433682749856
22.49	-0.13145493524649288	0.031574599596668085
22.5	-0.13961311066144466	0.03373024848172812
22.51	-0.1479230113134482	0.035370817014923506
22.52	-0.1555241326453738	0.037292541024600334
22.530000000000005	-0.16287014705702763	0.03956709219948018
22.54	-0.17007389633239223	0.04177187007591565
22.550000000000004	-0.17807524107000672	0.0435225673892643
22.56	-0.1849172377125291	0.04553712292567613
22.570000000000004	-0.19179103328650782	0.047768619209820895
22.58	-0.19804627950684295	0.050143612097452106
22.59	-0.20443136655504712	0.05229899320339271
22.6	-0.21034159937072106	0.05463014541186895
22.61	-0.21589607778050124	0.05676261196410304
22.620000000000005	-0.22120632394512263	0.05921447932686852
22.63	-0.22687083618196802	0.06080541129770611
22.640000000000004	-0.2316036389887446	0.0629285522785582
22.65	-0.23610963574276322	0.06511248807140191
22.66	-0.24058839570387747	0.06723367794420954
22.67	-0.24525376984643626	0.06881627795882439
22.68	-0.24883519376528052	0.07093688167845169
22.690000000000005	-0.2529675022523645	0.07210194509815293
22.7	-0.2566882933796898	0.07337973229032668
22.710000000000004	-0.2592756192214386	0.07540865831919441
22.72	-0.2624643605239864	0.07664243240710522
22.730000000000004	-0.2649962865635423	0.07788755121878632
22.74	-0.267367577761686	0.07902193205789243
22.75	-0.26919776107636956	0.0800026815971262
22.76	-0.2708132981327614	0.08114306921619174
22.77	-0.27290806161803866	0.08166577872101166
22.780000000000005	-0.27397519529677566	0.08234188637712014
22.79	-0.2751378172015849	0.08263008495600332
22.800000000000004	-0.27545833984011275	0.08316710581554765
22.81	-0.27599294951335646	0.08347082415750895
22.820000000000004	-0.2763636806977875	0.0836324578199843
22.83	-0.27636989293768865	0.08364388993543326
22.84	-0.27619701153626863	0.083533584106678
22.85	-0.27549710703810215	0.08337836231355611
22.86	-0.27513251607101863	0.08263967029761099
22.870000000000005	-0.27404592103240233	0.08230154592812355
22.88	-0.27268263251786073	0.08143077241694663
22.890000000000004	-0.27086244575813795	0.080475774784035
22.9	-0.2691633953828264	0.07935299825738518
22.91	-0.26726749188920607	0.07807732370192189
22.92	-0.2647300891004167	0.07680509351392828
22.93	-0.26189584812386585	0.07573035405637751
22.940000000000005	-0.25887392533572756	0.07431769102032626
22.95	-0.25537883319325133	0.07287824752318872
22.960000000000004	-0.25207007202769516	0.07100520457769799
22.97	-0.2475954138949421	0.06971180870833316
22.980000000000004	-0.2438214491780039	0.06754088674773295
22.99	-0.23887497800409652	0.06576002309327722
23.0	-0.23456813253485098	0.06395659385271568
23.01	-0.22977549809114084	0.061822162964786376
23.02	-0.22425150703989172	0.0602356959478787
23.030000000000005	-0.21889892960565438	0.058244375595067566
23.04	-0.2137271077966033	0.055958113530528486
23.050000000000004	-0.20808446426071803	0.05385628650390939
23.06	-0.20153391194020698	0.05226923601036826
23.070000000000004	-0.19533181363318008	0.05005234974652051
23.08	-0.18873099694332807	0.04787612916190742
23.09	-0.18198496811269338	0.04575234420831842
23.1	-0.1752418636397537	0.043357193563475005
23.11	-0.16747424556481527	0.04176883074249704
23.120000000000005	-0.16024768083551844	0.039625552428072086
23.13	-0.1529605495757589	0.03777427214776896
23.140000000000004	-0.14513571488408428	0.03603215588991271
23.15	-0.13755801437675164	0.03403637511474111
23.16	-0.1291999727530121	0.03254494336504976
23.17	-0.12122467586789332	0.030768962233723274
23.18	-0.11285178708816379	0.029210601341926212
23.190000000000005	-0.10405021918505386	0.02802762275742887
23.2	-0.09535610999363564	0.026583080859521657
23.210000000000004	-0.08653690509058998	0.02554818710665252
23.22	-0.07834450757386135	0.024476896854402574
23.230000000000004	-0.06930439432732827	0.02340676605005043
23.24	-0.060178389070720484	0.02234511574382747
23.25	-0.05122815391766544	0.021274975596652812
23.26	-0.041954827745091516	0.020732669326037012
23.27	-0.0330666182084457	0.020068316688438337
23.280000000000005	-0.023871431705736246	0.019961506757659286
23.29	-0.01470067572475886	0.01982002907633207
23.300000000000004	-0.005584876498205604	0.0196978233225924
23.31	0.003531849282846	0.01984192272274432
23.320000000000004	0.012962140181201676	0.01995453780218548
23.33	0.02221949942319157	0.02006871963828083
23.34	0.031423181684054	0.02088799726772117
23.35	0.039998012405479066	0.021180493132749167
23.36	0.049016656253770274	0.022248929828244002
23.370000000000005	0.05767983596163562	0.02292997466325708
23.38	0.06599314784254817	0.02400868399251066
23.390000000000004	0.07482015591138791	0.024835723639479168
23.4	0.08381082201053391	0.026508636335377034
23.41	0.09216648621416668	0.027875247421625726
23.42	0.10014414936109428	0.029251181561898987
23.43	0.10805362238188043	0.03060303999957259
23.440000000000005	0.11621139928054247	0.03261963004221191
23.45	0.12333878926588993	0.0339215026862415
23.460000000000004	0.13117620124192808	0.03606841751699075
23.47	0.13819003053115075	0.03763072969502612
23.480000000000004	0.14543165415435388	0.03963575053086554
23.49	0.152162160763752	0.04128910671136854
23.5	0.15910385863115317	0.04316936700428797
23.51	0.16582051320744318	0.04533869387259937
23.52	0.17155284561563588	0.047030745638356075
23.530000000000005	0.17775811712776446	0.048930396268158316
23.54	0.18371031184907027	0.05068952334903398
23.550000000000004	0.1889998092451909	0.052538393366992064
23.56	0.1946276532263247	0.05465699756636755
23.570000000000004	0.19954260558118186	0.05616994967005007
23.58	0.20462049287933604	0.05811557024831693
23.59	0.20905605272497252	0.05958318808549257
23.6	0.21373799522272596	0.06160685700984758
23.61	0.2174939948901563	0.06285892456755271
